   2.1971334e+00   3.1811077e-01
   5.5067356e+00   1.1575983e+00
   3.5032697e+00   8.4330323e-01
   4.1424084e+00   1.3023071e+00
   4.4669077e+00   2.9353273e-01
   5.2337125e+00   6.4953766e-01
   5.8071284e+00  -1.6103583e-01
   4.5168766e+00   1.6818844e+00
   4.3480442e+00   1.6126689e-01
   3.6866399e+00   1.6410302e+00
   5.5396727e+00   4.1751684e-01
   3.4444197e+00  -9.0354949e-01
   4.2308066e+00   6.9378487e-01
   4.9795934e+00   1.1600084e+00
   5.2057286e+00   7.0524070e-01
   3.2217441e+00   1.4826412e+00
   5.1056159e+00   8.1068980e-01
   3.6440885e+00   1.1719492e+00
   7.6767883e+00   1.2769583e+00
   2.0576632e+00   7.3731935e-01
   4.2833256e+00   1.8555744e+00
   3.8368082e+00   6.2082264e-01
   5.0626610e+00   1.2728428e+00
   4.6862719e+00   1.3624721e+00
   1.2885751e+00  -1.1745222e-01
   6.4774150e+00   2.7442522e+00
   3.0361340e+00   1.6403212e+00
   6.0076237e+00   2.5134503e-01
   1.3329397e+00  -3.7235434e-01
   4.5877667e+00   1.1152423e+00
   3.8644812e+00   6.2021861e-01
   3.2781404e+00   1.1658724e+00
   3.4017304e+00   1.2943178e+00
   5.0281253e+00   1.8362572e+00
   5.1480001e+00   9.3973990e-01
   4.3311170e+00   1.9745450e+00
   4.1912623e+00   1.6773060e+00
   3.2766427e+00   1.4542961e+00
   3.4392822e+00   1.0165010e+00
   3.4835210e+00   4.7577007e-01
   6.0273819e+00   1.6208349e+00
   3.1787858e+00   1.9196359e+00
   6.6891072e+00   2.1127224e+00
   2.6240982e+00   9.2201710e-02
   4.4011057e+00   6.8702021e-01
   5.6351167e+00   2.9946806e+00
   8.5487465e+00   2.8639550e+00
   6.1685959e+00   4.4314969e-01
   5.8811474e+00   1.9307115e+00
   5.0443022e+00   1.0002776e+00
   5.1479507e+00   1.1222868e+00
   5.1872422e+00   6.1252882e-01
   5.2281161e+00   1.8521556e+00
   4.2359545e+00   1.4366857e+00
   3.0024775e+00   4.1371580e-01
   3.8833591e+00   1.0165576e+00
   4.1223081e+00   1.2711100e+00
   2.5506250e+00   1.5394162e+00
   6.4500849e+00   1.6638119e+00
   3.1174806e+00   8.8567155e-01
   5.6640722e+00   1.7715079e+00
   7.0169330e+00   1.8406037e+00
   2.9702208e+00  -2.1142058e-01
   2.8997679e+00   9.1611618e-01
   5.5752591e+00   1.4511480e+00
   4.1261108e+00   1.2204083e+00
   6.9654799e+00   1.9044004e+00
   6.2461667e+00   6.8278996e-01
   3.5801832e+00   6.9985278e-01
   4.6993118e+00   1.2696924e-01
   3.6541485e+00   1.2656219e+00
   4.6254121e+00   1.2357648e+00
   3.4356383e+00   1.0402829e+00
   5.1151954e+00  -3.7720285e-01
   3.8781772e+00   1.9117668e+00
   3.9717193e+00   8.3902677e-02
   6.2994181e+00   1.2815027e+00
   3.9201599e+00   2.0573466e+00
   4.8118014e+00   1.3742443e+00
   4.2753546e+00   1.6805682e+00
   4.5318266e+00  -4.7587796e-02
   3.5759137e+00   9.6876457e-01
   3.1975571e+00   2.7047738e-01
   4.0298761e+00   1.2684792e+00
   5.6347702e+00   1.3972661e+00
   4.1224234e+00   1.0452027e+00
   3.6917872e+00   4.2682866e-01
   5.6966327e+00   8.2802612e-01
   6.4372122e+00   1.5521075e+00
   3.4111254e+00   5.7146292e-01
   5.2583640e+00   2.0544786e+00
   6.7011732e+00   1.4150863e+00
   7.9695783e+00   3.2754881e+00
   5.3897174e+00   2.2707229e-01
   7.5463717e+00   2.4832323e+00
   4.4772761e+00   1.8015971e+00
   5.9668696e+00   2.2308591e+00
   5.5378496e+00   2.4241563e+00
   4.6316132e+00   1.0077855e+00
   4.4672006e+00   2.3211376e+00
   6.4006825e+00   1.5325229e+00
   4.7721140e+00   1.1432421e+00
   4.8676711e+00   1.6693494e+00
   6.3433205e+00   1.8065628e+00
   3.8899912e+00   7.5264055e-01
   5.0110288e+00   5.6266809e-01
   3.0162633e+00  -5.8931931e-02
   3.4016931e+00   8.1296748e-01
   3.6114552e+00   1.4421431e+00
   3.7152128e+00   1.5770581e-01
   4.5613781e+00   1.4329505e+00
   3.3995254e+00   5.6901863e-01
   4.0372994e+00   1.4222136e+00
   2.3393820e+00  -5.8569048e-01
   2.1739872e+00  -3.0483230e-01
   3.2690725e+00   1.6683175e+00
   3.5368149e+00   1.0804366e+00
   4.3829201e+00   1.0357572e+00
   4.4885476e+00   1.0978852e+00
   6.2743563e+00   9.2671493e-01
   6.6049525e+00   2.3883651e+00
   7.5834519e+00   3.1400396e+00
   6.5175103e+00   1.6655831e+00
   4.8662897e+00   1.5713831e+00
   5.5663597e+00   4.4419833e-01
   5.6546684e+00  -3.7058825e-01
   5.3392612e+00   2.0458551e+00
   3.0408167e+00   5.4954878e-01
   5.7820500e+00   1.7678381e+00
   3.3227798e+00  -1.8190668e-01
   4.8434053e+00   7.6408592e-01
   3.7676297e+00   1.7835904e-01
   7.4784666e+00   1.4012353e+00
   4.1981447e+00   1.0398093e+00
   3.7662429e+00   1.7615293e+00
   3.6449554e+00   1.1839855e+00
   2.5071778e+00   2.0544311e+00
   4.6849181e+00   7.8854565e-01
   1.8603846e+00   3.5138277e-01
   5.7688964e+00   2.6785014e+00
   6.4525995e+00   1.9540917e+00
   3.0455966e+00   5.8001422e-01
   5.1910124e+00   1.7137223e+00
   3.4768335e+00   2.4376869e+00
   5.2305213e+00   1.5975022e+00
   4.6029327e+00   7.7013442e-01
   5.1988301e+00   3.9282678e-01
   4.9122761e+00   1.8688731e+00
   5.2833835e+00   2.6176357e+00
   3.4909538e+00   3.4424431e-01
   5.2548414e+00  -1.1766483e-03
   4.4200780e+00   9.9180711e-01
   6.2539114e+00   2.7573773e+00
   4.0408119e+00   2.9855171e-01
   5.9857405e+00   9.6292938e-01
   8.2431898e+00   2.3396284e+00
   5.5596971e+00   2.3289457e+00
   4.6250691e+00   1.5234169e+00
   3.1012379e+00  -5.5614960e-01
   6.0162996e+00   1.8624202e+00
   6.8913929e+00   1.7787357e+00
   5.7769243e+00   1.3300115e+00
   5.4636170e+00   1.9489756e+00
   5.5628932e+00  -4.2650297e-01
   4.9285490e+00   1.6584791e+00
   6.7267805e+00   2.0131472e+00
   5.1302474e+00   1.7886682e-01
   5.2905445e+00   1.4221343e+00
   7.3067533e+00   3.1342550e+00
   4.8987278e+00   1.1793143e+00
   4.8831513e+00   1.5880605e+00
   2.9757061e+00   1.6051843e+00
   1.7710931e+00   1.2911803e+00
   5.7321701e+00   1.2191861e+00
   3.4093052e+00   1.8974148e+00
   4.6509203e+00   3.7592702e-01
   5.7236609e+00   3.4189836e-01
   3.8397955e+00   1.0961893e+00
   4.9910208e+00   9.5623249e-01
   5.9478331e+00   7.2751180e-01
   4.3339508e+00   1.7004319e+00
   4.0328320e+00  -7.5847590e-01
   4.1953799e+00   1.7896819e+00
   6.0841834e+00   2.3488149e+00
   7.1015040e+00   1.4240821e+00
   4.5934534e+00   9.4241732e-01
   4.1181167e+00   1.2512773e+00
   3.8157785e+00  -6.8432969e-02
   7.7482163e+00   2.7924742e+00
   5.1035820e+00   1.3789933e+00
   3.3589545e+00  -2.9919887e-01
   4.5902969e+00   1.0127541e-01
   4.9088314e+00   7.4175888e-01
   5.3223200e+00   9.6261113e-01
   3.8148883e+00   9.1287211e-01
   2.9431900e+00  -4.9537418e-01
   4.9376068e+00   8.5341490e-01
   4.1948853e+00   1.3652744e+00
   3.6568180e+00   1.2207341e+00
   5.3477044e+00   1.9033457e+00
   2.7141296e+00   1.7406670e+00
   4.5721643e+00  -4.6725507e-02
   5.3608316e+00   8.3641441e-01
   7.3559385e+00   1.1223078e+00
   5.9469548e+00   1.9384042e+00
   2.0844185e+00  -1.0838672e+00
   7.5225374e+00   2.6909725e+00
   6.3624574e+00   3.2462851e+00
   6.1436651e+00   2.5053949e+00
   4.8003231e+00   6.1467338e-02
   5.6017340e+00   1.6222318e+00
   3.0323194e+00   1.2286339e-02
   3.6721197e+00   7.1953169e-01
   2.4431727e+00  -7.8095123e-01
   4.0210730e+00   1.5854535e+00
   4.6441722e+00   1.2955569e+00
   2.2822919e+00   3.0622608e-01
   1.5088613e+00  -8.2112848e-02
   4.8531911e+00   2.9907921e+00
   6.6304364e+00   9.0004942e-02
   3.0954580e+00   1.3228929e+00
   5.0473080e+00   2.5758638e+00
   6.7007707e+00   1.9506054e+00
   5.9511962e+00   2.5755211e+00
   2.7675583e+00   1.3012289e+00
   5.7577577e+00   1.0019834e+00
   4.2499076e+00   3.3551589e-01
   4.1964219e+00   1.6923700e-01
   3.7874442e+00   1.3450575e+00
   6.0127521e+00   3.1295200e+00
   4.1448867e+00   4.3462927e-01
   4.1680777e+00   1.5290007e+00
   6.8047934e+00   1.9052810e+00
   4.1595659e+00   1.3404550e+00
   4.7680845e+00   3.8850522e-01
   5.3251273e+00   6.5448742e-01
   5.9611306e+00   3.1791257e+00
   7.0614048e+00   1.2341720e+00
   3.2568900e+00   1.0854031e+00
   3.0680008e+00   1.2488044e+00
   5.4352029e+00   1.5775483e+00
   2.3998107e+00  -1.1729459e+00
   3.4887783e+00   6.8615971e-01
   3.1550215e+00   8.5661383e-01
   6.2111383e+00   4.0258182e-03
   6.2173920e+00   1.4585213e+00
   6.2187160e+00   3.1908585e+00
   6.7964082e+00   1.6562749e+00
   5.0904585e+00   1.3934712e+00
   6.6748200e+00   1.5250121e+00
   4.7448233e+00   2.8170912e-01
   5.6406383e+00   1.8907137e+00
   3.8076011e+00   1.7593748e+00
   6.3057896e+00   1.9663169e+00
   5.8756913e+00   1.2494034e+00
   4.1567698e+00   3.0989881e-01
   4.9455087e+00   1.0446029e+00
   5.6594335e+00   8.0212675e-01
   4.8470071e+00   1.4861940e+00
   3.9546338e+00   1.0596534e+00
   3.3582120e+00   3.0382957e-01
   6.7043146e+00   2.3452625e+00
   7.2957478e+00   2.6268893e+00
   3.4843559e+00   2.2066801e-01
   2.7938850e+00   2.7320560e+00
   4.2124294e+00   2.6107157e+00
   4.0183148e+00   1.3615164e+00
   5.5185278e+00   1.5798067e+00
   5.3279191e+00   2.3825310e+00
   5.0743927e+00   7.4029037e-01
   4.9250179e+00   1.0171558e+00
   3.4468748e+00   8.5861588e-01
   5.3525335e+00   1.6147258e+00
   6.0477374e+00   5.7203711e-01
   5.6312135e+00   2.0363383e+00
   7.0406444e+00   2.0907963e+00
   5.4121667e+00   1.7297685e+00
   5.2923898e+00   6.0538673e-01
   4.3934607e+00   1.7330900e+00
   4.3821731e+00   9.2891436e-01
   3.1105705e+00  -1.4357241e-02
   7.5364245e+00   2.5626999e+00
   4.7923637e+00   1.1862013e+00
   4.2079519e+00   2.5587994e-01
   3.8125532e+00  -1.2428918e-01
   5.7958590e+00   2.5554169e+00
   4.8160532e+00   3.3004819e+00
   6.0475392e+00   2.2708569e+00
   7.2805222e+00   1.8192643e+00
   3.9327604e+00   3.5110968e-01
   4.9198309e+00   2.8309516e+00
   4.9045984e+00   1.0043319e+00
   3.7268873e+00   2.5460143e+00
   3.7768700e+00   1.6946843e-01
   5.2811816e-01   1.9954664e+00
   5.9779562e+00   1.3265045e+00
   3.1509168e+00   1.4820025e+00
   4.1292004e+00  -1.2859604e+00
   4.8785880e+00   1.1668435e+00
   5.2810636e+00   1.9697889e+00
   5.0621667e+00   7.5937568e-01
   4.5552390e+00   7.3839355e-03
   4.0691481e+00   2.3811860e+00
   4.6774483e+00   6.9961325e-01
   5.1871522e+00   2.1341346e+00
   5.4069565e+00   1.8000131e+00
   5.2810782e+00   9.8167714e-01
   3.5993405e+00   1.7868037e+00
   4.1939987e+00   9.4250518e-01
   2.1078738e+00   6.1693411e-03
   4.6390420e+00   6.1810359e-01
   4.5341441e+00  -5.4681596e-01
   3.6016241e+00  -3.3074065e-01
   3.0914490e+00   1.0461807e+00
   6.9422563e+00   1.7461781e+00
   5.9930857e+00   2.2178123e+00
   4.3398724e+00   1.5202337e+00
   5.1034710e+00   4.2887319e-01
   5.9492072e+00   1.3547272e+00
   5.6331025e+00   1.1658950e+00
   5.6770491e+00   2.2555976e+00
   8.2705620e+00   3.4115471e+00
   3.6754467e+00  -2.9130286e-01
   3.0168233e+00  -2.1750257e-02
   5.1227219e+00   1.9294517e+00
   2.9046513e+00   6.1724084e-03
   7.0648027e+00   1.8344476e+00
   5.6921418e+00   2.1250160e+00
   4.9226274e+00   1.4962163e+00
   7.3255056e+00   1.2977102e+00
   4.9206472e+00   8.7750513e-01
   5.3445311e+00   1.4702714e+00
   5.8404685e+00   2.9433755e+00
   4.8256613e+00   1.6879581e+00
   6.0155030e+00   1.5361107e+00
   4.2318298e+00   1.5281181e+00
   3.1285792e+00   1.6001091e-01
   5.1205929e+00   1.8613902e+00
   1.0899254e+01   2.2355862e+00
   5.6420791e+00   2.5958528e+00
   3.6662361e+00   3.8228571e-01
   5.0946169e+00   1.5826636e+00
   5.7570506e+00   8.6060457e-01
   5.2479084e+00   1.2152626e+00
   6.8233003e+00   1.8628025e+00
   3.7910390e+00   2.6358208e+00
   5.0446055e+00   3.6066673e+00
   3.8636857e+00   2.1390974e+00
   5.2376363e+00   1.9228964e+00
   6.3094925e+00   1.7961829e+00
   3.9452444e+00   1.1734295e+00
   4.3644901e+00   6.2251607e-01
   4.3580787e+00   3.4879321e-01
   3.5954000e+00   4.6082523e-01
   2.7445565e+00  -3.5453110e-02
   4.5891535e+00   8.3449484e-01
   5.0852660e+00   1.3145667e+00
   3.5602216e+00   7.0244569e-01
   2.9955574e+00   1.1789434e+00
   3.6937128e+00   5.4834241e-01
   4.5754482e+00   5.9382487e-01
   4.1008771e+00   9.3561143e-01
   4.2280063e+00   4.5773636e-01
   5.9627210e+00   7.7053357e-03
   4.2284611e+00   1.3383781e+00
   5.8156200e+00   3.5290060e-01
   4.3410191e+00   1.3458079e+00
   6.6851806e+00   2.8284994e+00
   4.8144755e+00   8.9595357e-01
   1.3870597e+00  -4.6523357e-01
   6.5725869e+00  -6.2035421e-02
   6.2610701e+00   2.4466254e+00
   4.2069049e+00  -2.3183842e-01
   4.1311673e+00   1.3843561e+00
   7.3198788e+00   1.8731753e+00
   6.0121382e+00   2.2541480e+00
   4.4926350e+00   1.5114957e+00
   7.0185997e+00   2.9138178e+00
   6.0144815e+00   1.5219985e+00
   5.3888204e+00   1.7271947e+00
   4.9461622e+00   1.8168766e+00
   3.5158495e+00   1.6386927e+00
   2.5633393e+00   2.7876243e-01
   5.7900478e+00   1.8365831e+00
   5.3802257e+00   2.7228687e+00
   3.2844414e+00   1.0951777e+00
   5.2515648e+00   4.8042647e-01
   4.7442629e+00   1.2550369e+00
   4.4007909e+00   9.4667689e-01
   2.7983470e+00   1.8863969e+00
   8.1403716e+00   2.8621665e+00
   5.9095530e+00   1.1998992e+00
   4.9186503e+00   1.5760924e+00
   4.2201835e+00   3.1382265e+00
   6.0811394e+00   1.5707796e+00
   7.0709119e+00   2.0171170e+00
   3.8135916e+00   1.7222152e+00
   5.8475381e+00   5.7059160e-01
   6.6621559e+00   1.5233252e+00
   6.2844664e+00   1.1592976e+00
   6.2671785e+00   1.8702700e+00
   6.5542762e+00   3.3952646e+00
   3.7190642e+00   1.4496190e+00
   4.3964272e+00   1.5502139e+00
   7.3630227e+00   1.1799527e+00
   4.4967727e+00   1.5836862e+00
   8.2565397e+00   7.6048401e-01
   2.8161581e+00   5.1580480e-02
   6.5521848e+00   3.3268585e+00
   5.0669047e+00   2.1823378e+00
   4.5528690e+00   1.2255820e+00
   6.4775761e+00   1.4964679e+00
   1.3680446e+00  -1.3959363e-01
   4.1466319e+00   8.7241793e-01
   4.3767759e+00   1.4310845e+00
   5.2970653e+00   7.5641322e-01
   6.9758629e+00   1.7705459e+00
   7.1579311e+00   1.7205438e+00
   2.8497675e+00   7.3702984e-01
   4.5516953e+00   6.7626178e-01
   4.6636731e+00  -1.4497136e-01
   3.5268804e+00  -6.0229444e-02
   5.6102715e+00   1.6703525e+00
   3.0494075e+00   1.1756468e+00
   6.9609911e+00   1.0675806e+00
   5.1598744e+00   1.8891622e+00
   3.7558692e+00  -6.3781939e-01
   4.1632831e+00   9.8278051e-01
   5.3525708e+00   5.4909589e-01
   4.3812889e+00   9.4187493e-01
   4.7649413e+00   1.6951366e+00
   3.3230146e+00  -1.9109491e-02
   4.5532705e+00   1.2026341e+00
   4.3649129e+00   9.5047301e-01
   7.4387473e+00   1.2426513e+00
   5.3680671e+00   2.0813930e+00
   5.2520875e+00   2.8502195e-01
   7.2701462e+00   5.1251448e-01
   6.5020573e+00   1.1796470e+00
   5.2195277e+00   2.8521923e+00
   4.4157138e+00   2.2200121e+00
   4.3525107e+00   1.1026986e+00
   6.6879865e+00   1.5062398e+00
   5.0110067e+00   1.7369890e+00
   6.1042838e+00  -1.4728031e-01
   5.4098155e+00   1.6014615e+00
   5.9889489e+00   1.4430329e+00
   4.5060270e+00  -5.5278554e-01
   3.4486935e+00   4.9175309e-01
   6.1621456e+00   2.3817356e+00
   4.0891167e+00   9.4115301e-01
   3.9601942e+00   1.2227200e+00
   4.6826866e+00  -2.6071933e-02
   3.3549480e+00   1.4147913e+00
   5.4576241e+00   7.5457395e-01
   6.2358492e+00   7.0528623e-01
   4.7796762e+00   9.7701078e-01
   3.8020061e+00   1.5463247e+00
   5.0733717e+00   1.0124550e+00
   5.4994214e+00   1.5066906e+00
   2.1333281e+00  -4.2462106e-01
   5.6358762e+00   2.2833837e+00
   4.8041076e+00   6.6594164e-01
   5.5008733e+00   1.6452419e+00
   4.0048287e+00   1.2019579e+00
   3.5746904e+00   1.7557887e+00
   6.1121799e+00   1.8839934e+00
   3.0036081e+00   3.0754485e-02
   5.7659826e+00   2.2189278e+00
   4.8283024e+00   1.3651362e+00
   4.6151385e+00   1.6734314e+00
   4.5811166e+00   3.0513566e+00
   6.8604338e+00   3.6893617e+00
   3.3457038e+00   4.4925151e-01
   3.8552720e+00   8.1377159e-01
   3.6913270e+00   1.0718632e+00
   4.5953881e+00   4.6093394e-01
   3.4159964e+00   2.9742281e-01
   7.5422947e+00   1.9648993e+00
   7.4201675e+00   1.8600687e+00
   4.8765503e+00   1.4577616e+00
   4.7483817e+00   2.8038589e+00
   5.7516572e+00   1.5198418e+00
   5.3324041e+00   3.6458540e+00
   4.3134325e+00  -1.8556625e-01
   6.4019626e+00   1.1964837e+00
   4.7740610e+00   1.3347916e+00
   4.4968613e+00   1.1582924e+00
   2.6160276e+00  -9.8348809e-01
   5.4072474e+00   1.7403556e+00
   5.1441669e+00   4.6916251e-01
   2.4100352e+00   3.8771704e-01
   5.3104706e+00   1.0595015e+00
   2.7632715e+00  -3.9899286e-01
   5.0903501e+00   2.7173485e+00
   3.7888452e+00   6.7556951e-01
   3.2644966e+00   9.0705233e-01
   4.6498532e+00   2.9157593e+00
   5.3201051e+00   1.7171161e+00
   5.4675578e+00   1.9238878e+00
   3.9552817e+00   1.5152099e-01
   3.0510599e+00   5.9946630e-01
   4.3412872e+00   4.1887486e-01
   1.4617046e+00  -3.7598967e-01
   5.0966875e+00   8.9517971e-01
   3.5287901e+00  -5.9400075e-01
   6.0073056e+00   7.8231118e-01
   6.7369490e+00   2.4737213e+00
   3.5794115e+00   2.2165498e+00
   4.8798738e+00   1.7756763e+00
   2.8796189e+00  -6.2873432e-01
   5.5552730e+00   2.1784183e+00
   4.8540487e+00   1.5855197e+00
   5.7100631e+00   2.5482332e+00
   5.0504836e+00   1.2940938e+00
   5.8221257e+00   3.3777191e+00
   5.0824983e+00   4.1213348e-01
   4.4286729e+00   1.8892263e+00
   6.7354495e+00   7.6596797e-01
   7.0643155e+00   1.9102330e+00
   5.1882660e+00  -8.2512491e-01
   6.2027038e+00   1.5439388e+00
   4.8636143e+00   1.1536243e+00
   5.6685472e+00   2.8378043e+00
   3.9639534e+00   4.4023986e-01
   3.6190616e+00   5.6213383e-01
   4.7891287e+00   1.7297764e-01
   4.7305165e+00   1.1024429e+00
   6.1437380e+00   1.5451195e+00
   4.6821700e+00   6.5229985e-01
   2.1336040e+00   5.3280205e-01
   5.5378024e+00   9.7840813e-01
   5.4305844e+00   1.8553532e+00
   6.4130129e+00   1.6405990e+00
   4.3900134e+00   1.1735444e+00
   7.4117936e+00   1.8073499e+00
   4.6744869e+00   2.0229488e+00
   6.6959658e+00   1.8488658e+00
   4.7052195e+00   1.7228116e+00
   1.8920474e+00   9.6070524e-02
   6.7902227e+00   1.3576110e+00
   2.8275879e+00  -3.7635492e-01
   7.1469797e+00   1.9363681e+00
   3.5160313e+00   1.3968405e+00
   5.8614736e+00   1.9466947e+00
   2.3081923e+00  -4.3022398e-01
   5.3115577e+00   1.9206823e+00
   4.5070532e+00   7.8105520e-01
   5.7795712e+00   6.1816664e-01
   6.1541376e+00   1.0785507e+00
   4.6831536e+00   1.7487773e+00
   7.8259464e+00   2.2560458e+00
   4.6107959e+00   1.3620054e+00
   3.8185462e+00   2.0276902e-01
   6.5602796e+00   2.3390519e+00
   4.7577460e+00  -6.6630282e-01
   6.0959070e+00   1.7998065e+00
   5.4550778e+00   1.1446153e+00
   4.5063666e+00  -1.0282330e-01
   5.7475691e+00   1.9778687e+00
   5.9814851e+00   1.2139983e+00
   5.5470064e+00   1.4496883e+00
   5.5082733e+00   2.3508164e+00
   4.5701093e+00   4.2597759e-01
   4.4672598e+00   1.2828998e+00
   3.9197582e+00   1.6079413e+00
   6.4735562e+00   2.2682721e+00
   5.1398675e+00   1.5245212e+00
   2.1281467e+00   6.4757639e-02
   3.6287339e+00   1.8827129e+00
   4.1049270e+00   5.2713016e-01
   6.2901493e+00   3.7193257e-01
   6.0600902e+00   1.4397913e+00
   5.9989005e+00   7.1961211e-01
   5.4785552e+00   2.1996331e+00
   3.4029420e+00   1.0657042e+00
   3.4658868e+00   1.6456834e-01
   3.6846678e+00   5.2244346e-02
   4.0208649e+00   1.2541152e+00
   1.5765290e+00  -2.0505160e-01
   3.3393176e+00   7.8258198e-01
   6.3402983e+00   1.5492959e+00
   2.3105120e+00  -9.8469389e-02
   4.7415444e+00  -3.7574906e-01
   4.8186024e+00   8.8762728e-01
   4.9113134e+00  -6.8154447e-02
   4.8537743e+00   1.1444221e+00
   5.7130995e+00   1.2396467e+00
   6.5056636e+00   9.8175482e-01
   3.2691556e+00   6.5216141e-01
   4.7217101e+00   1.0025680e+00
   2.7095049e+00   7.0339278e-01
   7.3125458e+00   1.3909987e+00
   3.7553432e+00   2.3571386e+00
   6.5891505e+00   5.9631454e-01
   4.4264913e+00   1.1868880e+00
   5.3611340e+00   1.8247052e+00
   3.8515700e+00   7.5657396e-01
   2.0471928e+00   7.5516772e-01
   5.1836441e+00   1.4529702e+00
   4.9545109e+00   4.3129871e-01
   3.1462294e+00   1.2260800e+00
   4.3869395e+00   1.1298275e+00
   4.7697769e+00   1.6290868e+00
   4.4282110e+00  -2.9492947e-02
   4.6141993e+00   3.4245880e-01
   2.7640109e+00  -1.2544742e+00
   4.0161731e+00  -4.8155292e-02
   6.5320140e+00   1.1740320e+00
   3.3269234e+00   1.0982041e+00
   3.8796171e+00   1.4064935e+00
   5.2932055e+00  -5.1468048e-01
   5.3006002e+00   1.4373693e+00
   4.2284891e+00  -5.5239819e-02
   1.5490748e+00   1.0519729e+00
   4.7033810e+00   2.4839993e-01
   4.6796572e+00   1.4087908e+00
   6.2213080e+00   1.8291732e+00
   3.5889984e+00   1.9933758e+00
   5.7511980e+00   6.0097824e-01
   4.3128896e+00   8.0251487e-01
   4.9728377e+00   1.9692950e+00
   3.7106225e+00   9.7331887e-02
   5.0583976e+00   2.3606984e+00
   4.8338497e+00   1.3909874e+00
   5.8405242e+00   5.7722308e-01
   5.0615274e+00   1.1962681e+00
   4.6247662e+00   1.6361321e+00
   3.5740077e+00   1.3347870e+00
   3.2261855e+00  -2.0929729e-01
